-0.0, 59.64189368891449, -0.0, 70.19894795060306, 0.0, 0.0, 0.0
-0.0, 59.631695603817484, -0.0, 70.20461355343473, 0.0, 0.0, 0.0
-0.0, 59.62131445144128, -0.0, 70.2103808603104, 0.0, 0.0, 0.0
-0.0, 59.610748932332704, -0.0, 70.2162505931485, 0.0, 0.0, 0.0
-0.0, 59.59999775569089, -0.0, 70.22222346906061, 0.0, 0.0, 0.0
-0.0, 59.58905963935193, -0.0, 70.22830020036004, 0.0, 0.0, 0.0
-0.0, 59.57793330977346, -0.0, 70.2344814945703, 0.0, 0.0, 0.0
-0.0, 59.56661750201932, -0.0, 70.24076805443372, 0.0, 0.0, 0.0
-0.0, 59.55511095974414, -0.0, 70.24716057791993, 0.0, 0.0, 0.0
-0.0, 59.543412435178006, -0.0, 70.25365975823445, 0.0, 0.0, 0.0
-0.0, 59.53152068911104, -0.0, 70.2602662838272, 0.0, 0.0, 0.0
-0.0, 59.51943449087805, -0.0, 70.26698083840108, 0.0, 0.0, 0.0
-0.0, 59.50715261834314, -0.0, 70.27380410092047, 0.0, 0.0, 0.0
-0.0, 59.49467385788434, -0.0, 70.2807367456198, 0.0, 0.0, 0.0
-0.0, 59.48199700437822, -0.0, 70.2877794420121, 0.0, 0.0, 0.0
-0.0, 59.46912086118453, -0.0, 70.29493285489748, 0.0, 0.0, 0.0
-0.0, 59.45604424013079, -0.0, 70.30219764437179, 0.0, 0.0, 0.0
-0.0, 59.44276596149695, -0.0, 70.30957446583503, 0.0, 0.0, 0.0
-0.0, 59.429284854, -0.0, 70.31706397, 0.0, 0.0, 0.0
-0.0, 59.41559975477857, -0.0, 70.3246668029008, 0.0, 0.0, 0.0
-0.0, 59.40170950937759, -0.0, 70.33238360590134, 0.0, 0.0, 0.0
-0.0, 59.38761297173287, -0.0, 70.34021501570396, 0.0, 0.0, 0.0
-0.0, 59.37330900415578, -0.0, 70.3481616643579, 0.0, 0.0, 0.0
-0.0, 59.35879647731781, -0.0, 70.35622417926788, 0.0, 0.0, 0.0
-0.0, 59.34407427023523, -0.0, 70.36440318320264, 0.0, 0.0, 0.0
-0.0, 59.32914127025372, -0.0, 70.37269929430349, 0.0, 0.0, 0.0
-0.0, 59.31399637303296, -0.0, 70.3811131260928, 0.0, 0.0, 0.0
-0.0, 59.29863848253127, -0.0, 70.38964528748262, 0.0, 0.0, 0.0
-0.0, 59.28306651099023, -0.0, 70.3982963827832, 0.0, 0.0, 0.0
-0.0, 59.26727937891933, -0.0, 70.40706701171148, 0.0, 0.0, 0.0
-0.0, 59.25127601508054, -0.0, 70.4159577693997, 0.0, 0.0, 0.0
-0.0, 59.23505535647297, -0.0, 70.4249692464039, 0.0, 0.0, 0.0
-0.0, 59.21861634831748, -0.0, 70.43410202871252, 0.0, 0.0, 0.0
-0.0, 59.20195794404132, -0.0, 70.44335669775482, 0.0, 0.0, 0.0
-0.0, 59.18507910526272, -0.0, 70.4527338304096, 0.0, 0.0, 0.0
-0.0, 59.16797880177554, -0.0, 70.46223399901359, 0.0, 0.0, 0.0
-0.0, 59.15065601153388, -0.0, 70.47185777137007, 0.0, 0.0, 0.0
-0.0, 59.13310972063672, -0.0, 70.48160571075738, 0.0, 0.0, 0.0
-0.0, 59.1153389233125, -0.0, 70.4914783759375, 0.0, 0.0, 0.0
-0.0, 59.097342621903806, -0.0, 70.50147632116456, 0.0, 0.0, 0.0
-0.0, 59.07911982685193, -0.0, 70.51160009619338, 0.0, 0.0, 0.0
-0.0, 59.060669556681546, -0.0, 70.52185024628803, 0.0, 0.0, 0.0
-0.0, 59.04199083798528, -0.0, 70.5322273122304, 0.0, 0.0, 0.0
-0.0, 59.023082705408385, -0.0, 70.54273183032868, 0.0, 0.0, 0.0
-0.0, 59.00394420163333, -0.0, 70.55336433242593, 0.0, 0.0, 0.0
-0.0, 58.984574377364424, -0.0, 70.56412534590865, 0.0, 0.0, 0.0
-0.0, 58.96497229131246, -0.0, 70.5750153937153, 0.0, 0.0, 0.0
-0.0, 58.945137010179316, -0.0, 70.58603499434483, 0.0, 0.0, 0.0
-0.0, 58.92506760864258, -0.0, 70.59718466186523, 0.0, 0.0, 0.0
-0.0, 58.904763169340185, -0.0, 70.60846490592212, 0.0, 0.0, 0.0
-0.0, 58.88422278285504, -0.0, 70.6198762317472, 0.0, 0.0, 0.0
-0.0, 58.863445547699605, -0.0, 70.63141914016688, 0.0, 0.0, 0.0
-0.0, 58.84243057030058, -0.0, 70.6430941276108, 0.0, 0.0, 0.0
-0.0, 58.82117696498346, -0.0, 70.6549016861203, 0.0, 0.0, 0.0
-0.0, 58.79968385395722, -0.0, 70.6668423033571, 0.0, 0.0, 0.0
-0.0, 58.7779503672989, -0.0, 70.67891646261172, 0.0, 0.0, 0.0
-0.0, 58.755975642938225, -0.0, 70.6911246428121, 0.0, 0.0, 0.0
-0.0, 58.73375882664226, -0.0, 70.70346731853208, 0.0, 0.0, 0.0
-0.0, 58.711299072, -0.0, 70.71594496, 0.0, 0.0, 0.0
-0.0, 58.68859554040701, -0.0, 70.72855803310722, 0.0, 0.0, 0.0
-0.0, 58.66564740105002, -0.0, 70.74130699941665, 0.0, 0.0, 0.0
-0.0, 58.64245383089162, -0.0, 70.75419231617133, 0.0, 0.0, 0.0
-0.0, 58.61901401465478, -0.0, 70.7672144363029, 0.0, 0.0, 0.0
-0.0, 58.595327144807555, -0.0, 70.78037380844025, 0.0, 0.0, 0.0
-0.0, 58.57139242154767, -0.0, 70.79367087691796, 0.0, 0.0, 0.0
-0.0, 58.54720905278716, -0.0, 70.80710608178491, 0.0, 0.0, 0.0
-0.0, 58.52277625413696, -0.0, 70.8206798588128, 0.0, 0.0, 0.0
-0.0, 58.49809324889158, -0.0, 70.83439263950469, 0.0, 0.0, 0.0
-0.0, 58.473159268013674, -0.0, 70.84824485110352, 0.0, 0.0, 0.0
-0.0, 58.447973550118704, -0.0, 70.86223691660072, 0.0, 0.0, 0.0
-0.0, 58.42253534145954, -0.0, 70.8763692547447, 0.0, 0.0, 0.0
-0.0, 58.39684389591109, -0.0, 70.89064228004939, 0.0, 0.0, 0.0
-0.0, 58.37089847495492, -0.0, 70.90505640280283, 0.0, 0.0, 0.0
-0.0, 58.34469834766388, -0.0, 70.91961202907562, 0.0, 0.0, 0.0
-0.0, 58.31824279068672, -0.0, 70.9343095607296, 0.0, 0.0, 0.0
-0.0, 58.29153108823272, -0.0, 70.94914939542626, 0.0, 0.0, 0.0
-0.0, 58.26456253205632, -0.0, 70.96413192663537, 0.0, 0.0, 0.0
-0.0, 58.23733642144171, -0.0, 70.9792575436435, 0.0, 0.0, 0.0
-0.0, 58.2098520631875, -0.0, 70.9945266315625, 0.0, 0.0, 0.0
-0.0, 58.1821087715913, -0.0, 71.00993957133817, 0.0, 0.0, 0.0
-0.0, 58.15410586843437, -0.0, 71.02549673975868, 0.0, 0.0, 0.0
-0.0, 58.12584268296622, -0.0, 71.04119850946321, 0.0, 0.0, 0.0
-0.0, 58.09731855188928, -0.0, 71.0570452489504, 0.0, 0.0, 0.0
-0.0, 58.068532819343446, -0.0, 71.07303732258697, 0.0, 0.0, 0.0
-0.0, 58.039484836890765, -0.0, 71.08917509061624, 0.0, 0.0, 0.0
-0.0, 58.010173963500044, -0.0, 71.10545890916664, 0.0, 0.0, 0.0
-0.0, 57.980599565531456, -0.0, 71.1218891302603, 0.0, 0.0, 0.0
-0.0, 57.95076101672118, -0.0, 71.13846610182156, 0.0, 0.0, 0.0
-0.0, 57.92065769816602, -0.0, 71.15519016768555, 0.0, 0.0, 0.0
-0.0, 57.890288998307994, -0.0, 71.17206166760667, 0.0, 0.0, 0.0
-0.0, 57.85965431291904, -0.0, 71.1890809372672, 0.0, 0.0, 0.0
-0.0, 57.82875304508554, -0.0, 71.20624830828581, 0.0, 0.0, 0.0
-0.0, 57.797584605193016, -0.0, 71.2235641082261, 0.0, 0.0, 0.0
-0.0, 57.7661484109107, -0.0, 71.24102866060517, 0.0, 0.0, 0.0
-0.0, 57.73444388717622, -0.0, 71.2586422849021, 0.0, 0.0, 0.0
-0.0, 57.702470466180145, -0.0, 71.2764052965666, 0.0, 0.0, 0.0
-0.0, 57.67022758735067, -0.0, 71.29431800702741, 0.0, 0.0, 0.0
-0.0, 57.6377146973382, -0.0, 71.312380723701, 0.0, 0.0, 0.0
-0.0, 57.60493125, -0.0, 71.33059375, 0.0, 0.0, 0.0
-0.0, 57.57187670638481, -0.0, 71.34895738534178, 0.0, 0.0, 0.0
-0.0, 57.53855053471746, -0.0, 71.36747192515696, 0.0, 0.0, 0.0
-0.0, 57.50495221038349, -0.0, 71.38613766089806, 0.0, 0.0, 0.0
-0.0, 57.47108121591378, -0.0, 71.4049548800479, 0.0, 0.0, 0.0
-0.0, 57.43693704096918, -0.0, 71.42392386612823, 0.0, 0.0, 0.0
-0.0, 57.40251918232511, -0.0, 71.44304489870827, 0.0, 0.0, 0.0
-0.0, 57.36782714385622, -0.0, 71.46231825341322, 0.0, 0.0, 0.0
-0.0, 57.33286043652096, -0.0, 71.4817442019328, 0.0, 0.0, 0.0
-0.0, 57.29761857834626, -0.0, 71.50132301202986, 0.0, 0.0, 0.0
-0.0, 57.26210109441211, -0.0, 71.52105494754883, 0.0, 0.0, 0.0
-0.0, 57.2263075168362, -0.0, 71.54094026842434, 0.0, 0.0, 0.0
-0.0, 57.19023738475854, -0.0, 71.5609792306897, 0.0, 0.0, 0.0
-0.0, 57.153890244326085, -0.0, 71.58117208648551, 0.0, 0.0, 0.0
-0.0, 57.11726564867736, -0.0, 71.60151908406813, 0.0, 0.0, 0.0
-0.0, 57.08036315792706, -0.0, 71.6220204678183, 0.0, 0.0, 0.0
-0.0, 57.04318233915072, -0.0, 71.6426764782496, 0.0, 0.0, 0.0
-0.0, 57.00572276636928, -0.0, 71.66348735201707, 0.0, 0.0, 0.0
-0.0, 56.967984020533756, -0.0, 71.68445332192569, 0.0, 0.0, 0.0
-0.0, 56.929965689509835, -0.0, 71.70557461693897, 0.0, 0.0, 0.0
-0.0, 56.8916673680625, -0.0, 71.7268514621875, 0.0, 0.0, 0.0
-0.0, 56.85308865784067, -0.0, 71.7482840789774, 0.0, 0.0, 0.0
-0.0, 56.8142291673618, -0.0, 71.769872684799, 0.0, 0.0, 0.0
-0.0, 56.775088511996536, -0.0, 71.79161749333525, 0.0, 0.0, 0.0
-0.0, 56.73566631395328, -0.0, 71.8135187144704, 0.0, 0.0, 0.0
-0.0, 56.695962202262876, -0.0, 71.8355765542984, 0.0, 0.0, 0.0
-0.0, 56.6559758127632, -0.0, 71.85779121513156, 0.0, 0.0, 0.0
-0.0, 56.61570678808379, -0.0, 71.880162895509, 0.0, 0.0, 0.0
-0.0, 56.57515477763046, -0.0, 71.9026917902053, 0.0, 0.0, 0.0
-0.0, 56.53431943756993, -0.0, 71.92537809023892, 0.0, 0.0, 0.0
-0.0, 56.493200430814454, -0.0, 71.94822198288087, 0.0, 0.0, 0.0
-0.0, 56.45179742700643, -0.0, 71.9712236516631, 0.0, 0.0, 0.0
-0.0, 56.41011010250304, -0.0, 71.9943832763872, 0.0, 0.0, 0.0
-0.0, 56.36813814036085, -0.0, 72.01770103313287, 0.0, 0.0, 0.0
-0.0, 56.32588123032045, -0.0, 72.04117709426642, 0.0, 0.0, 0.0
-0.0, 56.28333906879108, -0.0, 72.0648116284494, 0.0, 0.0, 0.0
-0.0, 56.24051135883522, -0.0, 72.0886048006471, 0.0, 0.0, 0.0
-0.0, 56.19739781015326, -0.0, 72.11255677213707, 0.0, 0.0, 0.0
-0.0, 56.1539981390681, -0.0, 72.13666770051772, 0.0, 0.0, 0.0
-0.0, 56.11031206850976, -0.0, 72.1609377397168, 0.0, 0.0, 0.0
-0.0, 56.066339328, -0.0, 72.18536704, 0.0, 0.0, 0.0
-0.0, 56.02207965363699, -0.0, 72.20995574797945, 0.0, 0.0, 0.0
-0.0, 55.9775327880799, -0.0, 72.23470400662228, 0.0, 0.0, 0.0
-0.0, 55.93269848053349, -0.0, 72.25961195525917, 0.0, 0.0, 0.0
-0.0, 55.88757648673278, -0.0, 72.2846797295929, 0.0, 0.0, 0.0
-0.0, 55.842166568927674, -0.0, 72.30990746170684, 0.0, 0.0, 0.0
-0.0, 55.79646849586755, -0.0, 72.33529528007358, 0.0, 0.0, 0.0
-0.0, 55.7504820427859, -0.0, 72.36084330956339, 0.0, 0.0, 0.0
-0.0, 55.70420699138496, -0.0, 72.38655167145279, 0.0, 0.0, 0.0
-0.0, 55.65764312982032, -0.0, 72.41242048343315, 0.0, 0.0, 0.0
-0.0, 55.61079025268555, -0.0, 72.43844985961914, 0.0, 0.0, 0.0
-0.0, 55.56364816099682, -0.0, 72.46463991055732, 0.0, 0.0, 0.0
-0.0, 55.51621666217754, -0.0, 72.4909907432347, 0.0, 0.0, 0.0
-0.0, 55.46849557004296, -0.0, 72.51750246108725, 0.0, 0.0, 0.0
-0.0, 55.4204847047848, -0.0, 72.54417516400845, 0.0, 0.0, 0.0
-0.0, 55.372183892955874, -0.0, 72.57100894835784, 0.0, 0.0, 0.0
-0.0, 55.32359296745472, -0.0, 72.5980039069696, 0.0, 0.0, 0.0
-0.0, 55.27471176751021, -0.0, 72.62516012916099, 0.0, 0.0, 0.0
-0.0, 55.22554013866619, -0.0, 72.652477700741, 0.0, 0.0, 0.0
-0.0, 55.17607793276608, -0.0, 72.67995670401885, 0.0, 0.0, 0.0
-0.0, 55.1263250079375, -0.0, 72.7075972178125, 0.0, 0.0, 0.0
-0.0, 55.07628122857692, -0.0, 72.73539931745727, 0.0, 0.0, 0.0
-0.0, 55.02594646533424, -0.0, 72.76336307481431, 0.0, 0.0, 0.0
-0.0, 54.975320595097465, -0.0, 72.79148855827918, 0.0, 0.0, 0.0
-0.0, 54.92440350097728, -0.0, 72.8197758327904, 0.0, 0.0, 0.0
-0.0, 54.873195072291686, -0.0, 72.84822495983795, 0.0, 0.0, 0.0
-0.0, 54.82169520455064, -0.0, 72.87683599747187, 0.0, 0.0, 0.0
-0.0, 54.76990379944066, -0.0, 72.90560900031075, 0.0, 0.0, 0.0
-0.0, 54.71782076480946, -0.0, 72.9345440195503, 0.0, 0.0, 0.0
-0.0, 54.66544601465055, -0.0, 72.96364110297192, 0.0, 0.0, 0.0
-0.0, 54.61277946908789, -0.0, 72.99290029495117, 0.0, 0.0, 0.0
-0.0, 54.55982105436049, -0.0, 73.0223216364664, 0.0, 0.0, 0.0
-0.0, 54.50657070280704, -0.0, 73.0519051651072, 0.0, 0.0, 0.0
-0.0, 54.45302835285053, -0.0, 73.08165091508303, 0.0, 0.0, 0.0
-0.0, 54.39919394898289, -0.0, 73.11155891723173, 0.0, 0.0, 0.0
-0.0, 54.34506744174957, -0.0, 73.14162919902802, 0.0, 0.0, 0.0
-0.0, 54.29064878773422, -0.0, 73.1718617845921, 0.0, 0.0, 0.0
-0.0, 54.235937949543256, -0.0, 73.20225669469819, 0.0, 0.0, 0.0
-0.0, 54.18093489579054, -0.0, 73.23281394678304, 0.0, 0.0, 0.0
-0.0, 54.125639601081936, -0.0, 73.26353355495448, 0.0, 0.0, 0.0
-0.0, 54.070052046, -0.0, 73.29441553, 0.0, 0.0, 0.0
-0.0, 54.01417221708856, -0.0, 73.32545987939525, 0.0, 0.0, 0.0
-0.0, 53.95800010683734, -0.0, 73.35666660731259, 0.0, 0.0, 0.0
-0.0, 53.90153571366661, -0.0, 73.38803571462967, 0.0, 0.0, 0.0
-0.0, 53.84477904191178, -0.0, 73.4195671989379, 0.0, 0.0, 0.0
-0.0, 53.787730101808044, -0.0, 73.45126105455108, 0.0, 0.0, 0.0
-0.0, 53.73038890947499, -0.0, 73.4831172725139, 0.0, 0.0, 0.0
-0.0, 53.67275548690121, -0.0, 73.51513584061044, 0.0, 0.0, 0.0
-0.0, 53.61482986192896, -0.0, 73.5473167433728, 0.0, 0.0, 0.0
-0.0, 53.55661206823875, -0.0, 73.57965996208958, 0.0, 0.0, 0.0
-0.0, 53.49810214533399, -0.0, 73.61216547481445, 0.0, 0.0, 0.0
-0.0, 53.43930013852557, -0.0, 73.64483325637468, 0.0, 0.0, 0.0
-0.0, 53.38020609891654, -0.0, 73.6776632783797, 0.0, 0.0, 0.0
-0.0, 53.32082008338671, -0.0, 73.71065550922961, 0.0, 0.0, 0.0
-0.0, 53.26114215457723, -0.0, 73.74380991412376, 0.0, 0.0, 0.0
-0.0, 53.201172380875306, -0.0, 73.77712645506928, 0.0, 0.0, 0.0
-0.0, 53.14091083639872, -0.0, 73.8106050908896, 0.0, 0.0, 0.0
-0.0, 53.08035760098052, -0.0, 73.84424577723304, 0.0, 0.0, 0.0
-0.0, 53.01951276015363, -0.0, 73.87804846658132, 0.0, 0.0, 0.0
-0.0, 52.958376405135446, -0.0, 73.91201310825808, 0.0, 0.0, 0.0
-0.0, 52.896948632812496, -0.0, 73.9461396484375, 0.0, 0.0, 0.0
-0.0, 52.835229545725035, -0.0, 73.98042803015275, 0.0, 0.0, 0.0
-0.0, 52.77321925205168, -0.0, 74.01487819330463, 0.0, 0.0, 0.0
-0.0, 52.71091786559403, -0.0, 74.04949007466999, 0.0, 0.0, 0.0
-0.0, 52.64832550576128, -0.0, 74.0842636079104, 0.0, 0.0, 0.0
-0.0, 52.58544229755487, -0.0, 74.11919872358062, 0.0, 0.0, 0.0
-0.0, 52.52226837155308, -0.0, 74.15429534913717, 0.0, 0.0, 0.0
-0.0, 52.45880386389566, -0.0, 74.18955340894685, 0.0, 0.0, 0.0
-0.0, 52.39504891626846, -0.0, 74.2249728242953, 0.0, 0.0, 0.0
-0.0, 52.33100367588805, -0.0, 74.26055351339554, 0.0, 0.0, 0.0
-0.0, 52.266668295486326, -0.0, 74.29629539139648, 0.0, 0.0, 0.0
-0.0, 52.202042933295175, -0.0, 74.33219837039157, 0.0, 0.0, 0.0
-0.0, 52.13712775303104, -0.0, 74.3682623594272, 0.0, 0.0, 0.0
-0.0, 52.07192292387959, -0.0, 74.40448726451133, 0.0, 0.0, 0.0
-0.0, 52.00642862048033, -0.0, 74.44087298862205, 0.0, 0.0, 0.0
-0.0, 51.94064502291119, -0.0, 74.477419431716, 0.0, 0.0, 0.0
-0.0, 51.874572316673216, -0.0, 74.5141264907371, 0.0, 0.0, 0.0
-0.0, 51.80821069267513, -0.0, 74.55099405962493, 0.0, 0.0, 0.0
-0.0, 51.74156034721797, -0.0, 74.58802202932334, 0.0, 0.0, 0.0
-0.0, 51.67462148197974, -0.0, 74.62521028778903, 0.0, 0.0, 0.0
-0.0, 51.607394304, -0.0, 74.66255871999999, 0.0, 0.0, 0.0
-0.0, 51.53987902566449, -0.0, 74.70006720796417, 0.0, 0.0, 0.0
-0.0, 51.47207586468977, -0.0, 74.7377356307279, 0.0, 0.0, 0.0
-0.0, 51.403985044107856, -0.0, 74.77556386438452, 0.0, 0.0, 0.0
-0.0, 51.33560679225078, -0.0, 74.8135517820829, 0.0, 0.0, 0.0
-0.0, 51.266941342735294, -0.0, 74.85169925403595, 0.0, 0.0, 0.0
