-0.0, -29.9988920593502, -0.0, 120.00132952877976, 0.0, 0.0, 0.0
-0.0, -29.998795038113165, -0.0, 120.0014459542642, 0.0, 0.0, 0.0
-0.0, -29.998692552197905, -0.0, 120.00156893736252, 0.0, 0.0, 0.0
-0.0, -29.998584456268787, -0.0, 120.00169865247746, 0.0, 0.0, 0.0
-0.0, -29.998470605336085, -0.0, 120.0018352735967, 0.0, 0.0, 0.0
-0.0, -29.998350854755717, -0.0, 120.00197897429314, 0.0, 0.0, 0.0
-0.0, -29.998225060228968, -0.0, 120.00212992772524, 0.0, 0.0, 0.0
-0.0, -29.99809307780224, -0.0, 120.00228830663731, 0.0, 0.0, 0.0
-0.0, -29.99795476386677, -0.0, 120.00245428335988, 0.0, 0.0, 0.0
-0.0, -29.99780997515836, -0.0, 120.00262802980997, 0.0, 0.0, 0.0
-0.0, -29.99765856875714, -0.0, 120.00280971749143, 0.0, 0.0, 0.0
-0.0, -29.997500402087258, -0.0, 120.0029995174953, 0.0, 0.0, 0.0
-0.0, -29.997335332916645, -0.0, 120.00319760050003, 0.0, 0.0, 0.0
-0.0, -29.997163219356743, -0.0, 120.0034041367719, 0.0, 0.0, 0.0
-0.0, -29.99698391986222, -0.0, 120.00361929616534, 0.0, 0.0, 0.0
-0.0, -29.99679729323073, -0.0, 120.00384324812312, 0.0, 0.0, 0.0
-0.0, -29.996603198602624, -0.0, 120.00407616167685, 0.0, 0.0, 0.0
-0.0, -29.9964014954607, -0.0, 120.00431820544716, 0.0, 0.0, 0.0
-0.0, -29.996192043629915, -0.0, 120.0045695476441, 0.0, 0.0, 0.0
-0.0, -29.99597470327715, -0.0, 120.00483035606742, 0.0, 0.0, 0.0
-0.0, -29.995749334910908, -0.0, 120.00510079810691, 0.0, 0.0, 0.0
-0.0, -29.995515799381074, -0.0, 120.00538104074272, 0.0, 0.0, 0.0
-0.0, -29.99527395787863, -0.0, 120.00567125054565, 0.0, 0.0, 0.0
-0.0, -29.99502367193541, -0.0, 120.00597159367751, 0.0, 0.0, 0.0
-0.0, -29.994764803423802, -0.0, 120.00628223589143, 0.0, 0.0, 0.0
-0.0, -29.994497214556507, -0.0, 120.00660334253219, 0.0, 0.0, 0.0
-0.0, -29.994220767886272, -0.0, 120.00693507853647, 0.0, 0.0, 0.0
-0.0, -29.993935326305596, -0.0, 120.00727760843328, 0.0, 0.0, 0.0
-0.0, -29.993640753046503, -0.0, 120.0076310963442, 0.0, 0.0, 0.0
-0.0, -29.993336911680238, -0.0, 120.00799570598372, 0.0, 0.0, 0.0
-0.0, -29.993023666117026, -0.0, 120.00837160065957, 0.0, 0.0, 0.0
-0.0, -29.992700880605792, -0.0, 120.00875894327305, 0.0, 0.0, 0.0
-0.0, -29.9923684197339, -0.0, 120.00915789631932, 0.0, 0.0, 0.0
-0.0, -29.992026148426884, -0.0, 120.00956862188774, 0.0, 0.0, 0.0
-0.0, -29.991673931948178, -0.0, 120.00999128166218, 0.0, 0.0, 0.0
-0.0, -29.991311635898857, -0.0, 120.01042603692137, 0.0, 0.0, 0.0
-0.0, -29.990939126217366, -0.0, 120.01087304853915, 0.0, 0.0, 0.0
-0.0, -29.99055626917925, -0.0, 120.0113324769849, 0.0, 0.0, 0.0
-0.0, -29.990162931396892, -0.0, 120.01180448232373, 0.0, 0.0, 0.0
-0.0, -29.989758979819243, -0.0, 120.01228922421691, 0.0, 0.0, 0.0
-0.0, -29.989344281731558, -0.0, 120.01278686192212, 0.0, 0.0, 0.0
-0.0, -29.98891870475513, -0.0, 120.01329755429384, 0.0, 0.0, 0.0
-0.0, -29.988482116847013, -0.0, 120.01382145978359, 0.0, 0.0, 0.0
-0.0, -29.988034386299773, -0.0, 120.01435873644027, 0.0, 0.0, 0.0
-0.0, -29.987575381741205, -0.0, 120.01490954191055, 0.0, 0.0, 0.0
-0.0, -29.98710497213408, -0.0, 120.0154740334391, 0.0, 0.0, 0.0
-0.0, -29.98662302677586, -0.0, 120.01605236786897, 0.0, 0.0, 0.0
-0.0, -29.986129415298446, -0.0, 120.01664470164187, 0.0, 0.0, 0.0
-0.0, -29.985624007667916, -0.0, 120.0172511907985, 0.0, 0.0, 0.0
-0.0, -29.985106674184237, -0.0, 120.01787199097892, 0.0, 0.0, 0.0
-0.0, -29.984577285481016, -0.0, 120.01850725742278, 0.0, 0.0, 0.0
-0.0, -29.984035712525234, -0.0, 120.01915714496972, 0.0, 0.0, 0.0
-0.0, -29.98348182661696, -0.0, 120.01982180805965, 0.0, 0.0, 0.0
-0.0, -29.982915499389104, -0.0, 120.02050140073307, 0.0, 0.0, 0.0
-0.0, -29.98233660280715, -0.0, 120.02119607663143, 0.0, 0.0, 0.0
-0.0, -29.98174500916887, -0.0, 120.02190598899736, 0.0, 0.0, 0.0
-0.0, -29.981140591104076, -0.0, 120.02263129067511, 0.0, 0.0, 0.0
-0.0, -29.980523221574348, -0.0, 120.02337213411079, 0.0, 0.0, 0.0
-0.0, -29.97989277387277, -0.0, 120.02412867135268, 0.0, 0.0, 0.0
-0.0, -29.979249121623646, -0.0, 120.02490105405163, 0.0, 0.0, 0.0
-0.0, -29.97859213878226, -0.0, 120.02568943346128, 0.0, 0.0, 0.0
-0.0, -29.977921699634592, -0.0, 120.02649396043849, 0.0, 0.0, 0.0
-0.0, -29.977237678797056, -0.0, 120.02731478544354, 0.0, 0.0, 0.0
-0.0, -29.97653995121622, -0.0, 120.02815205854053, 0.0, 0.0, 0.0
-0.0, -29.975828392168573, -0.0, 120.02900592939771, 0.0, 0.0, 0.0
-0.0, -29.97510287726022, -0.0, 120.02987654728774, 0.0, 0.0, 0.0
-0.0, -29.974363282426637, -0.0, 120.03076406108804, 0.0, 0.0, 0.0
-0.0, -29.9736094839324, -0.0, 120.03166861928112, 0.0, 0.0, 0.0
-0.0, -29.972841358370918, -0.0, 120.0325903699549, 0.0, 0.0, 0.0
-0.0, -29.97205878266416, -0.0, 120.03352946080301, 0.0, 0.0, 0.0
-0.0, -29.9712616340624, -0.0, 120.03448603912513, 0.0, 0.0, 0.0
-0.0, -29.970449790143938, -0.0, 120.03546025182727, 0.0, 0.0, 0.0
-0.0, -29.969623128814845, -0.0, 120.03645224542218, 0.0, 0.0, 0.0
-0.0, -29.96878152830869, -0.0, 120.03746216602957, 0.0, 0.0, 0.0
-0.0, -29.967924867186262, -0.0, 120.03849015937648, 0.0, 0.0, 0.0
-0.0, -29.967053024335335, -0.0, 120.0395363707976, 0.0, 0.0, 0.0
-0.0, -29.966165878970358, -0.0, 120.04060094523557, 0.0, 0.0, 0.0
-0.0, -29.965263310632228, -0.0, 120.04168402724133, 0.0, 0.0, 0.0
-0.0, -29.964345199188, -0.0, 120.0427857609744, 0.0, 0.0, 0.0
-0.0, -29.963411424830625, -0.0, 120.04390629020325, 0.0, 0.0, 0.0
-0.0, -29.962461868078687, -0.0, 120.04504575830558, 0.0, 0.0, 0.0
-0.0, -29.961496409776135, -0.0, 120.04620430826864, 0.0, 0.0, 0.0
-0.0, -29.960514931092014, -0.0, 120.04738208268958, 0.0, 0.0, 0.0
-0.0, -29.95951731352019, -0.0, 120.04857922377577, 0.0, 0.0, 0.0
-0.0, -29.95850343887911, -0.0, 120.04979587334506, 0.0, 0.0, 0.0
-0.0, -29.957473189311504, -0.0, 120.0510321728262, 0.0, 0.0, 0.0
-0.0, -29.956426447284137, -0.0, 120.05228826325903, 0.0, 0.0, 0.0
-0.0, -29.955363095587536, -0.0, 120.05356428529495, 0.0, 0.0, 0.0
-0.0, -29.954283017335726, -0.0, 120.05486037919712, 0.0, 0.0, 0.0
-0.0, -29.953186095965957, -0.0, 120.05617668484085, 0.0, 0.0, 0.0
-0.0, -29.952072215238445, -0.0, 120.05751334171387, 0.0, 0.0, 0.0
-0.0, -29.9509412592361, -0.0, 120.05887048891668, 0.0, 0.0, 0.0
-0.0, -29.94979311236426, -0.0, 120.06024826516288, 0.0, 0.0, 0.0
-0.0, -29.94862765935044, -0.0, 120.06164680877947, 0.0, 0.0, 0.0
-0.0, -29.94744478524402, -0.0, 120.06306625770718, 0.0, 0.0, 0.0
-0.0, -29.946244375416036, -0.0, 120.06450674950075, 0.0, 0.0, 0.0
-0.0, -29.945026315558874, -0.0, 120.06596842132934, 0.0, 0.0, 0.0
-0.0, -29.94379049168602, -0.0, 120.06745140997678, 0.0, 0.0, 0.0
-0.0, -29.94253679013178, -0.0, 120.06895585184186, 0.0, 0.0, 0.0
-0.0, -29.941265097551028, -0.0, 120.07048188293876, 0.0, 0.0, 0.0
-0.0, -29.93997530091893, -0.0, 120.07202963889728, 0.0, 0.0, 0.0
-0.0, -29.938667287530684, -0.0, 120.07359925496318, 0.0, 0.0, 0.0
-0.0, -29.937340945001246, -0.0, 120.07519086599851, 0.0, 0.0, 0.0
-0.0, -29.935996161265063, -0.0, 120.07680460648193, 0.0, 0.0, 0.0
-0.0, -29.934632824575814, -0.0, 120.07844061050902, 0.0, 0.0, 0.0
-0.0, -29.933250823506135, -0.0, 120.08009901179264, 0.0, 0.0, 0.0
-0.0, -29.931850046947364, -0.0, 120.08177994366316, 0.0, 0.0, 0.0
-0.0, -29.93043038410925, -0.0, 120.0834835390689, 0.0, 0.0, 0.0
-0.0, -29.92899172451972, -0.0, 120.08520993057634, 0.0, 0.0, 0.0
-0.0, -29.927533958024583, -0.0, 120.0869592503705, 0.0, 0.0, 0.0
-0.0, -29.926056974787276, -0.0, 120.08873163025527, 0.0, 0.0, 0.0
-0.0, -29.9245606652886, -0.0, 120.09052720165369, 0.0, 0.0, 0.0
-0.0, -29.923044920326447, -0.0, 120.09234609560826, 0.0, 0.0, 0.0
-0.0, -29.92150963101553, -0.0, 120.09418844278136, 0.0, 0.0, 0.0
-0.0, -29.919954688787133, -0.0, 120.09605437345544, 0.0, 0.0, 0.0
-0.0, -29.918379985388825, -0.0, 120.09794401753341, 0.0, 0.0, 0.0
-0.0, -29.916785412884195, -0.0, 120.09985750453897, 0.0, 0.0, 0.0
-0.0, -29.9151708636526, -0.0, 120.10179496361688, 0.0, 0.0, 0.0
-0.0, -29.91353623038889, -0.0, 120.10375652353333, 0.0, 0.0, 0.0
-0.0, -29.91188140610313, -0.0, 120.10574231267624, 0.0, 0.0, 0.0
-0.0, -29.91020628412036, -0.0, 120.10775245905556, 0.0, 0.0, 0.0
-0.0, -29.908510758080297, -0.0, 120.10978709030364, 0.0, 0.0, 0.0
-0.0, -29.906794721937086, -0.0, 120.1118463336755, 0.0, 0.0, 0.0
-0.0, -29.905058069959033, -0.0, 120.11393031604916, 0.0, 0.0, 0.0
-0.0, -29.903300696728337, -0.0, 120.11603916392599, 0.0, 0.0, 0.0
-0.0, -29.90152249714082, -0.0, 120.11817300343101, 0.0, 0.0, 0.0
-0.0, -29.89972336640566, -0.0, 120.12033196031321, 0.0, 0.0, 0.0
-0.0, -29.89790320004512, -0.0, 120.12251615994586, 0.0, 0.0, 0.0
-0.0, -29.896061893894306, -0.0, 120.12472572732683, 0.0, 0.0, 0.0
-0.0, -29.894199344100862, -0.0, 120.12696078707897, 0.0, 0.0, 0.0
-0.0, -29.89231544712473, -0.0, 120.12922146345032, 0.0, 0.0, 0.0
-0.0, -29.890410099737878, -0.0, 120.13150788031454, 0.0, 0.0, 0.0
-0.0, -29.88848319902403, -0.0, 120.13382016117116, 0.0, 0.0, 0.0
-0.0, -29.886534642378393, -0.0, 120.13615842914592, 0.0, 0.0, 0.0
-0.0, -29.88456432750741, -0.0, 120.1385228069911, 0.0, 0.0, 0.0
-0.0, -29.882572152428466, -0.0, 120.14091341708584, 0.0, 0.0, 0.0
-0.0, -29.88055801546965, -0.0, 120.14333038143641, 0.0, 0.0, 0.0
-0.0, -29.878521815269465, -0.0, 120.14577382167664, 0.0, 0.0, 0.0
-0.0, -29.876463450776573, -0.0, 120.14824385906812, 0.0, 0.0, 0.0
-0.0, -29.874382821249526, -0.0, 120.15074061450056, 0.0, 0.0, 0.0
-0.0, -29.87227982625649, -0.0, 120.1532642084922, 0.0, 0.0, 0.0
-0.0, -29.870154365675006, -0.0, 120.15581476118999, 0.0, 0.0, 0.0
-0.0, -29.868006339691686, -0.0, 120.15839239236998, 0.0, 0.0, 0.0
-0.0, -29.865835648801966, -0.0, 120.16099722143764, 0.0, 0.0, 0.0
-0.0, -29.86364219380985, -0.0, 120.16362936742819, 0.0, 0.0, 0.0
-0.0, -29.861425875827614, -0.0, 120.16628894900687, 0.0, 0.0, 0.0
-0.0, -29.85918659627557, -0.0, 120.16897608446932, 0.0, 0.0, 0.0
-0.0, -29.856924256881776, -0.0, 120.17169089174187, 0.0, 0.0, 0.0
-0.0, -29.854638759681777, -0.0, 120.17443348838187, 0.0, 0.0, 0.0
-0.0, -29.852330007018352, -0.0, 120.17720399157798, 0.0, 0.0, 0.0
-0.0, -29.84999790154122, -0.0, 120.18000251815053, 0.0, 0.0, 0.0
-0.0, -29.847642346206793, -0.0, 120.18282918455185, 0.0, 0.0, 0.0
-0.0, -29.845263244277906, -0.0, 120.18568410686652, 0.0, 0.0, 0.0
-0.0, -29.842860499323546, -0.0, 120.18856740081175, 0.0, 0.0, 0.0
-0.0, -29.840434015218587, -0.0, 120.19147918173769, 0.0, 0.0, 0.0
-0.0, -29.837983696143528, -0.0, 120.19441956462776, 0.0, 0.0, 0.0
-0.0, -29.835509446584215, -0.0, 120.19738866409894, 0.0, 0.0, 0.0
-0.0, -29.833011171331584, -0.0, 120.2003865944021, 0.0, 0.0, 0.0
-0.0, -29.830488775481392, -0.0, 120.20341346942233, 0.0, 0.0, 0.0
-0.0, -29.827942164433946, -0.0, 120.20646940267926, 0.0, 0.0, 0.0
-0.0, -29.825371243893844, -0.0, 120.20955450732738, 0.0, 0.0, 0.0
-0.0, -29.822775919869702, -0.0, 120.21266889615636, 0.0, 0.0, 0.0
-0.0, -29.82015609867389, -0.0, 120.21581268159133, 0.0, 0.0, 0.0
-0.0, -29.81751168692226, -0.0, 120.21898597569329, 0.0, 0.0, 0.0
-0.0, -29.814842591533885, -0.0, 120.22218889015933, 0.0, 0.0, 0.0
-0.0, -29.812148719730796, -0.0, 120.22542153632304, 0.0, 0.0, 0.0
-0.0, -29.8094299790377, -0.0, 120.22868402515476, 0.0, 0.0, 0.0
-0.0, -29.80668627728173, -0.0, 120.23197646726192, 0.0, 0.0, 0.0
-0.0, -29.803917522592172, -0.0, 120.2352989728894, 0.0, 0.0, 0.0
-0.0, -29.801123623400194, -0.0, 120.23865165191977, 0.0, 0.0, 0.0
-0.0, -29.79830448843858, -0.0, 120.2420346138737, 0.0, 0.0, 0.0
-0.0, -29.79546002674147, -0.0, 120.24544796791024, 0.0, 0.0, 0.0
-0.0, -29.792590147644088, -0.0, 120.24889182282709, 0.0, 0.0, 0.0
-0.0, -29.789694760782474, -0.0, 120.25236628706104, 0.0, 0.0, 0.0
-0.0, -29.786773776093227, -0.0, 120.25587146868813, 0.0, 0.0, 0.0
-0.0, -29.783827103813216, -0.0, 120.25940747542414, 0.0, 0.0, 0.0
-0.0, -29.780854654479345, -0.0, 120.2629744146248, 0.0, 0.0, 0.0
-0.0, -29.777856338928252, -0.0, 120.2665723932861, 0.0, 0.0, 0.0
-0.0, -29.774832068296075, -0.0, 120.27020151804471, 0.0, 0.0, 0.0
-0.0, -29.771781754018157, -0.0, 120.27386189517821, 0.0, 0.0, 0.0
-0.0, -29.768705307828796, -0.0, 120.27755363060544, 0.0, 0.0, 0.0
-0.0, -29.765602641760974, -0.0, 120.28127682988683, 0.0, 0.0, 0.0
-0.0, -29.762473668146093, -0.0, 120.28503159822469, 0.0, 0.0, 0.0
-0.0, -29.7593182996137, -0.0, 120.28881804046355, 0.0, 0.0, 0.0
-0.0, -29.756136449091226, -0.0, 120.29263626109054, 0.0, 0.0, 0.0
-0.0, -29.75292802980372, -0.0, 120.29648636423553, 0.0, 0.0, 0.0
-0.0, -29.749692955273577, -0.0, 120.30036845367171, 0.0, 0.0, 0.0
-0.0, -29.746431139320286, -0.0, 120.30428263281566, 0.0, 0.0, 0.0
-0.0, -29.743142496060138, -0.0, 120.30822900472783, 0.0, 0.0, 0.0
-0.0, -29.73982693990598, -0.0, 120.31220767211282, 0.0, 0.0, 0.0
-0.0, -29.736484385566946, -0.0, 120.31621873731966, 0.0, 0.0, 0.0
-0.0, -29.733114748048173, -0.0, 120.32026230234219, 0.0, 0.0, 0.0
-0.0, -29.729717942650563, -0.0, 120.32433846881932, 0.0, 0.0, 0.0
-0.0, -29.726293884970485, -0.0, 120.32844733803542, 0.0, 0.0, 0.0
-0.0, -29.722842490899534, -0.0, 120.33258901092056, 0.0, 0.0, 0.0
-0.0, -29.719363676624248, -0.0, 120.3367635880509, 0.0, 0.0, 0.0
-0.0, -29.715857358625847, -0.0, 120.34097116964898, 0.0, 0.0, 0.0
-0.0, -29.712323453679968, -0.0, 120.34521185558404, 0.0, 0.0, 0.0
-0.0, -29.708761878856397, -0.0, 120.34948574537232, 0.0, 0.0, 0.0
-0.0, -29.705172551518796, -0.0, 120.35379293817745, 0.0, 0.0, 0.0
-0.0, -29.701555389324447, -0.0, 120.35813353281067, 0.0, 0.0, 0.0
-0.0, -29.69791031022398, -0.0, 120.36250762773122, 0.0, 0.0, 0.0
-0.0, -29.6942372324611, -0.0, 120.36691532104668, 0.0, 0.0, 0.0
-0.0, -29.69053607457233, -0.0, 120.37135671051321, 0.0, 0.0, 0.0
-0.0, -29.686806755386737, -0.0, 120.37583189353592, 0.0, 0.0, 0.0
-0.0, -29.683049194025674, -0.0, 120.38034096716919, 0.0, 0.0, 0.0
-0.0, -29.67926330990251, -0.0, 120.38488402811699, 0.0, 0.0, 0.0
-0.0, -29.675449022722347, -0.0, 120.38946117273318, 0.0, 0.0, 0.0
-0.0, -29.671606252481784, -0.0, 120.39407249702187, 0.0, 0.0, 0.0
-0.0, -29.667734919468618, -0.0, 120.39871809663765, 0.0, 0.0, 0.0
-0.0, -29.663834944261605, -0.0, 120.40339806688607, 0.0, 0.0, 0.0
-0.0, -29.65990624773017, -0.0, 120.4081125027238, 0.0, 0.0, 0.0
-0.0, -29.655948751034163, -0.0, 120.412861498759, 0.0, 0.0, 0.0
-0.0, -29.651962375623565, -0.0, 120.41764514925173, 0.0, 0.0, 0.0
-0.0, -29.647947043238254, -0.0, 120.4224635481141, 0.0, 0.0, 0.0
-0.0, -29.643902675907704, -0.0, 120.42731678891076, 0.0, 0.0, 0.0
-0.0, -29.639829195950743, -0.0, 120.43220496485911, 0.0, 0.0, 0.0
-0.0, -29.635726525975276, -0.0, 120.43712816882967, 0.0, 0.0, 0.0
-0.0, -29.631594588878023, -0.0, 120.44208649334637, 0.0, 0.0, 0.0
-0.0, -29.627433307844246, -0.0, 120.4470800305869, 0.0, 0.0, 0.0
-0.0, -29.62324260634749, -0.0, 120.45210887238302, 0.0, 0.0, 0.0
-0.0, -29.619022408149295, -0.0, 120.45717311022085, 0.0, 0.0, 0.0
-0.0, -29.614772637298973, -0.0, 120.46227283524124, 0.0, 0.0, 0.0
-0.0, -29.610493218133293, -0.0, 120.46740813824005, 0.0, 0.0, 0.0
-0.0, -29.606184075276246, -0.0, 120.4725791096685, 0.0, 0.0, 0.0
-0.0, -29.601845133638758, -0.0, 120.47778583963348, 0.0, 0.0, 0.0
-0.0, -29.597476318418444, -0.0, 120.48302841789787, 0.0, 0.0, 0.0
-0.0, -29.593077555099317, -0.0, 120.48830693388082, 0.0, 0.0, 0.0
-0.0, -29.58864876945155, -0.0, 120.49362147665813, 0.0, 0.0, 0.0
-0.0, -29.584189887531178, -0.0, 120.49897213496259, 0.0, 0.0, 0.0
-0.0, -29.579700835679855, -0.0, 120.50435899718417, 0.0, 0.0, 0.0
-0.0, -29.575181540524575, -0.0, 120.50978215137052, 0.0, 0.0, 0.0
-0.0, -29.570631928977413, -0.0, 120.51524168522711, 0.0, 0.0, 0.0
-0.0, -29.56605192823525, -0.0, 120.5207376861177, 0.0, 0.0, 0.0
-0.0, -29.56144146577951, -0.0, 120.5262702410646, 0.0, 0.0, 0.0
-0.0, -29.556800469375897, -0.0, 120.53183943674892, 0.0, 0.0, 0.0
-0.0, -29.552128867074124, -0.0, 120.53744535951105, 0.0, 0.0, 0.0
-0.0, -29.547426587207642, -0.0, 120.54308809535083, 0.0, 0.0, 0.0
-0.0, -29.542693558393385, -0.0, 120.54876772992793, 0.0, 0.0, 0.0
-0.0, -29.53792970953149, -0.0, 120.55448434856221, 0.0, 0.0, 0.0
-0.0, -29.533134969805044, -0.0, 120.56023803623395, 0.0, 0.0, 0.0
-0.0, -29.528309268679795, -0.0, 120.56602887758424, 0.0, 0.0, 0.0
-0.0, -29.52345253590392, -0.0, 120.5718569569153, 0.0, 0.0, 0.0
-0.0, -29.518564701507724, -0.0, 120.57772235819073, 0.0, 0.0, 0.0
-0.0, -29.513645695803394, -0.0, 120.58362516503593, 0.0, 0.0, 0.0
-0.0, -29.508695449384714, -0.0, 120.58956546073834, 0.0, 0.0, 0.0
-0.0, -29.50371389312683, -0.0, 120.59554332824781, 0.0, 0.0, 0.0
-0.0, -29.49870095818594, -0.0, 120.60155885017687, 0.0, 0.0, 0.0
-0.0, -29.493656575999065, -0.0, 120.60761210880112, 0.0, 0.0, 0.0
-0.0, -29.488580678283764, -0.0, 120.61370318605948, 0.0, 0.0, 0.0
-0.0, -29.48347319703787, -0.0, 120.61983216355455, 0.0, 0.0, 0.0
-0.0, -29.478334064539222, -0.0, 120.62599912255293, 0.0, 0.0, 0.0
-0.0, -29.473163213345405, -0.0, 120.63220414398552, 0.0, 0.0, 0.0
-0.0, -29.467960576293468, -0.0, 120.63844730844784, 0.0, 0.0, 0.0
-0.0, -29.46272608649968, -0.0, 120.64472869620039, 0.0, 0.0, 0.0
-0.0, -29.457459677359235, -0.0, 120.65104838716891, 0.0, 0.0, 0.0
-0.0, -29.452161282546015, -0.0, 120.65740646094478, 0.0, 0.0, 0.0
-0.0, -29.446830836012303, -0.0, 120.66380299678524, 0.0, 0.0, 0.0
-0.0, -29.441468271988523, -0.0, 120.67023807361377, 0.0, 0.0, 0.0
-0.0, -29.43607352498297, -0.0, 120.67671177002043, 0.0, 0.0, 0.0
-0.0, -29.430646529781548, -0.0, 120.68322416426214, 0.0, 0.0, 0.0
-0.0, -29.425187221447494, -0.0, 120.689775334263, 0.0, 0.0, 0.0
-0.0, -29.419695535321132, -0.0, 120.69636535761464, 0.0, 0.0, 0.0
-0.0, -29.41417140701958, -0.0, 120.7029943115765, 0.0, 0.0, 0.0
-0.0, -29.408614772436497, -0.0, 120.7096622730762, 0.0, 0.0, 0.0
-0.0, -29.403025567741818, -0.0, 120.71636931870982, 0.0, 0.0, 0.0
-0.0, -29.397403729381477, -0.0, 120.72311552474223, 0.0, 0.0, 0.0
-0.0, -29.391749194077157, -0.0, 120.72990096710741, 0.0, 0.0, 0.0
-0.0, -29.386061898826004, -0.0, 120.73672572140879, 0.0, 0.0, 0.0
-0.0, -29.380341780900373, -0.0, 120.74358986291955, 0.0, 0.0, 0.0
-0.0, -29.37458877784756, -0.0, 120.75049346658292, 0.0, 0.0, 0.0
-0.0, -29.368802827489528, -0.0, 120.75743660701256, 0.0, 0.0, 0.0
-0.0, -29.362983867922644, -0.0, 120.76441935849283, 0.0, 0.0, 0.0
-0.0, -29.35713183751742, -0.0, 120.7714417949791, 0.0, 0.0, 0.0
-0.0, -29.35124667491823, -0.0, 120.77850399009812, 0.0, 0.0, 0.0
-0.0, -29.345328319043062, -0.0, 120.78560601714833, 0.0, 0.0, 0.0
-0.0, -29.33937670908323, -0.0, 120.79274794910012, 0.0, 0.0, 0.0
-0.0, -29.33339178450313, -0.0, 120.79992985859624, 0.0, 0.0, 0.0
-0.0, -29.32737348503996, -0.0, 120.80715181795205, 0.0, 0.0, 0.0
-0.0, -29.321321750703447, -0.0, 120.81441389915587, 0.0, 0.0, 0.0
-0.0, -29.315236521775596, -0.0, 120.82171617386928, 0.0, 0.0, 0.0
-0.0, -29.309117738810418, -0.0, 120.8290587134275, 0.0, 0.0, 0.0
-0.0, -29.302965342633648, -0.0, 120.83644158883962, 0.0, 0.0, 0.0
-0.0, -29.29677927434251, -0.0, 120.84386487078899, 0.0, 0.0, 0.0
-0.0, -29.29055947530541, -0.0, 120.85132862963351, 0.0, 0.0, 0.0
-0.0, -29.284305887161707, -0.0, 120.85883293540596, 0.0, 0.0, 0.0
-0.0, -29.278018451821424, -0.0, 120.86637785781429, 0.0, 0.0, 0.0
-0.0, -29.271697111464984, -0.0, 120.87396346624202, 0.0, 0.0, 0.0
-0.0, -29.265341808542953, -0.0, 120.88158982974846, 0.0, 0.0, 0.0
-0.0, -29.258952485775755, -0.0, 120.8892570170691, 0.0, 0.0, 0.0
